,video,frame_name,frame_number,mean_overall,std_overall,mean_pose,std_pose,mean_face,std_face,image_size
536,5,vid5_frame2680.jpg,536,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,2.0,1.0,"(640, 1280)"
537,5,vid5_frame2685.jpg,537,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,2.0,1.0,"(640, 1280)"
538,5,vid5_frame2690.jpg,538,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,2.0,1.0,"(640, 1280)"
539,5,vid5_frame2695.jpg,539,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,2.0,1.0,"(640, 1280)"
540,5,vid5_frame2700.jpg,540,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,1.5,1.5,"(640, 1280)"
541,5,vid5_frame2705.jpg,541,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,1.5,1.5,"(640, 1280)"
542,5,vid5_frame2710.jpg,542,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,1.5,1.5,"(640, 1280)"
543,5,vid5_frame2715.jpg,543,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,1.5,1.5,"(640, 1280)"
544,5,vid5_frame2720.jpg,544,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,1.5,1.5,"(640, 1280)"
545,5,vid5_frame2725.jpg,545,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,1.5,1.5,"(640, 1280)"
546,5,vid5_frame2730.jpg,546,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,2.0,1.0,"(640, 1280)"
547,5,vid5_frame2735.jpg,547,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,2.0,1.0,"(640, 1280)"
548,5,vid5_frame2740.jpg,548,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,2.0,1.0,"(640, 1280)"
549,5,vid5_frame2745.jpg,549,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,2.0,1.0,"(640, 1280)"
550,5,vid5_frame2750.jpg,550,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,2.0,1.0,"(640, 1280)"
551,5,vid5_frame2755.jpg,551,0.6666666666666666,1.699673171197595,1.0,1.4142135623730951,2.0,1.0,"(640, 1280)"
552,5,vid5_frame2760.jpg,552,0.8333333333333334,1.5723301886761005,1.3333333333333333,1.247219128924647,2.0,1.0,"(640, 1280)"
553,5,vid5_frame2765.jpg,553,0.8333333333333334,1.5723301886761005,1.3333333333333333,1.247219128924647,2.0,1.0,"(640, 1280)"
554,5,vid5_frame2770.jpg,554,0.8333333333333334,1.5723301886761005,1.3333333333333333,1.247219128924647,2.0,1.0,"(640, 1280)"
555,5,vid5_frame2775.jpg,555,0.8333333333333334,1.5723301886761005,1.3333333333333333,1.247219128924647,2.0,1.0,"(640, 1280)"
556,5,vid5_frame2780.jpg,556,0.8333333333333334,1.5723301886761005,1.3333333333333333,1.247219128924647,2.0,1.0,"(640, 1280)"
557,5,vid5_frame2785.jpg,557,0.8333333333333334,1.5723301886761005,1.3333333333333333,1.247219128924647,2.0,1.0,"(640, 1280)"
558,5,vid5_frame2790.jpg,558,0.8333333333333334,1.5723301886761005,1.3333333333333333,1.247219128924647,3.0,1.0,"(640, 1280)"
559,5,vid5_frame2795.jpg,559,0.8333333333333334,1.5723301886761005,1.3333333333333333,1.247219128924647,3.0,1.0,"(640, 1280)"
560,5,vid5_frame2800.jpg,560,0.8333333333333334,1.5723301886761005,1.3333333333333333,1.247219128924647,3.0,1.0,"(640, 1280)"
561,5,vid5_frame2805.jpg,561,0.8333333333333334,1.5723301886761005,1.3333333333333333,1.247219128924647,3.0,1.0,"(640, 1280)"
562,5,vid5_frame2810.jpg,562,0.8333333333333334,1.5723301886761005,1.3333333333333333,1.247219128924647,3.0,1.0,"(640, 1280)"
563,5,vid5_frame2815.jpg,563,0.8333333333333334,1.5723301886761005,1.3333333333333333,1.247219128924647,3.0,1.0,"(640, 1280)"
564,5,vid5_frame2820.jpg,564,0.8333333333333334,1.5723301886761005,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
565,5,vid5_frame2825.jpg,565,0.8333333333333334,1.5723301886761005,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
566,5,vid5_frame2830.jpg,566,0.8333333333333334,1.5723301886761005,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
567,5,vid5_frame2835.jpg,567,0.8333333333333334,1.5723301886761005,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
568,5,vid5_frame2840.jpg,568,0.8333333333333334,1.5723301886761005,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
569,5,vid5_frame2845.jpg,569,0.8333333333333334,1.5723301886761005,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
570,5,vid5_frame2850.jpg,570,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
571,5,vid5_frame2855.jpg,571,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
572,5,vid5_frame2860.jpg,572,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
573,5,vid5_frame2865.jpg,573,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
574,5,vid5_frame2870.jpg,574,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
575,5,vid5_frame2875.jpg,575,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
576,5,vid5_frame2880.jpg,576,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
577,5,vid5_frame2885.jpg,577,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
578,5,vid5_frame2890.jpg,578,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
579,5,vid5_frame2895.jpg,579,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
580,5,vid5_frame2900.jpg,580,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
581,5,vid5_frame2905.jpg,581,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
582,5,vid5_frame2910.jpg,582,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
583,5,vid5_frame2915.jpg,583,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
584,5,vid5_frame2920.jpg,584,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
585,5,vid5_frame2925.jpg,585,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
586,5,vid5_frame2930.jpg,586,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
587,5,vid5_frame2935.jpg,587,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
588,5,vid5_frame2940.jpg,588,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
589,5,vid5_frame2945.jpg,589,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
590,5,vid5_frame2950.jpg,590,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
591,5,vid5_frame2955.jpg,591,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
592,5,vid5_frame2960.jpg,592,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
593,5,vid5_frame2965.jpg,593,0.6666666666666666,1.5986105077709065,2.3333333333333335,1.699673171197595,2.5,1.5,"(640, 1280)"
594,5,vid5_frame2970.jpg,594,1.0,1.4142135623730951,2.6666666666666665,1.8856180831641267,3.0,1.0,"(640, 1280)"
595,5,vid5_frame2975.jpg,595,1.0,1.4142135623730951,2.6666666666666665,1.8856180831641267,3.0,1.0,"(640, 1280)"
596,5,vid5_frame2980.jpg,596,1.0,1.4142135623730951,2.6666666666666665,1.8856180831641267,3.0,1.0,"(640, 1280)"
597,5,vid5_frame2985.jpg,597,1.0,1.4142135623730951,2.6666666666666665,1.8856180831641267,3.0,1.0,"(640, 1280)"
598,5,vid5_frame2990.jpg,598,1.0,1.4142135623730951,2.6666666666666665,1.8856180831641267,3.0,1.0,"(640, 1280)"
599,5,vid5_frame2995.jpg,599,1.0,1.4142135623730951,2.6666666666666665,1.8856180831641267,3.0,1.0,"(640, 1280)"
600,5,vid5_frame3000.jpg,600,1.6666666666666667,1.4907119849998598,2.6666666666666665,1.8856180831641267,3.5,0.5,"(640, 1280)"
601,5,vid5_frame3005.jpg,601,1.6666666666666667,1.4907119849998598,2.6666666666666665,1.8856180831641267,3.5,0.5,"(640, 1280)"
602,5,vid5_frame3010.jpg,602,1.6666666666666667,1.4907119849998598,2.6666666666666665,1.8856180831641267,3.5,0.5,"(640, 1280)"
603,5,vid5_frame3015.jpg,603,1.6666666666666667,1.4907119849998598,2.6666666666666665,1.8856180831641267,3.5,0.5,"(640, 1280)"
604,5,vid5_frame3020.jpg,604,1.6666666666666667,1.4907119849998598,2.6666666666666665,1.8856180831641267,3.5,0.5,"(640, 1280)"
605,5,vid5_frame3025.jpg,605,1.6666666666666667,1.4907119849998598,2.6666666666666665,1.8856180831641267,3.5,0.5,"(640, 1280)"
606,5,vid5_frame3030.jpg,606,1.8333333333333333,1.0671873729054748,2.6666666666666665,1.8856180831641267,3.5,0.5,"(640, 1280)"
607,5,vid5_frame3035.jpg,607,1.8333333333333333,1.0671873729054748,2.6666666666666665,1.8856180831641267,3.5,0.5,"(640, 1280)"
608,5,vid5_frame3040.jpg,608,1.8333333333333333,1.0671873729054748,2.6666666666666665,1.8856180831641267,3.5,0.5,"(640, 1280)"
609,5,vid5_frame3045.jpg,609,1.8333333333333333,1.0671873729054748,2.6666666666666665,1.8856180831641267,3.5,0.5,"(640, 1280)"
610,5,vid5_frame3050.jpg,610,1.8333333333333333,1.0671873729054748,2.6666666666666665,1.8856180831641267,3.5,0.5,"(640, 1280)"
611,5,vid5_frame3055.jpg,611,1.8333333333333333,1.0671873729054748,2.6666666666666665,1.8856180831641267,3.5,0.5,"(640, 1280)"
612,5,vid5_frame3060.jpg,612,1.6666666666666667,0.9428090415820634,2.3333333333333335,1.699673171197595,3.0,0.0,"(640, 1280)"
613,5,vid5_frame3065.jpg,613,1.6666666666666667,0.9428090415820634,2.3333333333333335,1.699673171197595,3.0,0.0,"(640, 1280)"
614,5,vid5_frame3070.jpg,614,1.6666666666666667,0.9428090415820634,2.3333333333333335,1.699673171197595,3.0,0.0,"(640, 1280)"
615,5,vid5_frame3075.jpg,615,1.6666666666666667,0.9428090415820634,2.3333333333333335,1.699673171197595,3.0,0.0,"(640, 1280)"
616,5,vid5_frame3080.jpg,616,1.6666666666666667,0.9428090415820634,2.3333333333333335,1.699673171197595,3.0,0.0,"(640, 1280)"
617,5,vid5_frame3085.jpg,617,1.6666666666666667,0.9428090415820634,2.3333333333333335,1.699673171197595,3.0,0.0,"(640, 1280)"
618,5,vid5_frame3090.jpg,618,1.6666666666666667,1.247219128924647,2.0,1.4142135623730951,3.0,0.0,"(640, 1280)"
619,5,vid5_frame3095.jpg,619,1.6666666666666667,1.247219128924647,2.0,1.4142135623730951,3.0,0.0,"(640, 1280)"
620,5,vid5_frame3100.jpg,620,1.6666666666666667,1.247219128924647,2.0,1.4142135623730951,3.0,0.0,"(640, 1280)"
621,5,vid5_frame3105.jpg,621,1.6666666666666667,1.247219128924647,2.0,1.4142135623730951,3.0,0.0,"(640, 1280)"
622,5,vid5_frame3110.jpg,622,1.6666666666666667,1.247219128924647,2.0,1.4142135623730951,3.0,0.0,"(640, 1280)"
623,5,vid5_frame3115.jpg,623,1.6666666666666667,1.247219128924647,2.0,1.4142135623730951,3.0,0.0,"(640, 1280)"
624,5,vid5_frame3120.jpg,624,1.5,1.118033988749895,2.0,1.4142135623730951,2.5,0.5,"(640, 1280)"
625,5,vid5_frame3125.jpg,625,1.5,1.118033988749895,2.0,1.4142135623730951,2.5,0.5,"(640, 1280)"
626,5,vid5_frame3130.jpg,626,1.5,1.118033988749895,2.0,1.4142135623730951,2.5,0.5,"(640, 1280)"
627,5,vid5_frame3135.jpg,627,1.5,1.118033988749895,2.0,1.4142135623730951,2.5,0.5,"(640, 1280)"
628,5,vid5_frame3140.jpg,628,1.5,1.118033988749895,2.0,1.4142135623730951,2.5,0.5,"(640, 1280)"
629,5,vid5_frame3145.jpg,629,1.5,1.118033988749895,2.0,1.4142135623730951,2.5,0.5,"(640, 1280)"
630,5,vid5_frame3150.jpg,630,1.5,1.118033988749895,2.0,1.4142135623730951,2.5,0.5,"(640, 1280)"
631,5,vid5_frame3155.jpg,631,1.5,1.118033988749895,2.0,1.4142135623730951,2.5,0.5,"(640, 1280)"
632,5,vid5_frame3160.jpg,632,1.5,1.118033988749895,2.0,1.4142135623730951,2.5,0.5,"(640, 1280)"
633,5,vid5_frame3165.jpg,633,1.5,1.118033988749895,2.0,1.4142135623730951,2.5,0.5,"(640, 1280)"
634,5,vid5_frame3170.jpg,634,1.5,1.118033988749895,2.0,1.4142135623730951,2.5,0.5,"(640, 1280)"
635,5,vid5_frame3175.jpg,635,1.5,1.118033988749895,2.0,1.4142135623730951,2.5,0.5,"(640, 1280)"
636,5,vid5_frame3180.jpg,636,1.5,1.118033988749895,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
637,5,vid5_frame3185.jpg,637,1.5,1.118033988749895,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
638,5,vid5_frame3190.jpg,638,1.5,1.118033988749895,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
639,5,vid5_frame3195.jpg,639,1.5,1.118033988749895,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
640,5,vid5_frame3200.jpg,640,1.5,1.118033988749895,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
641,5,vid5_frame3205.jpg,641,1.5,1.118033988749895,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
642,5,vid5_frame3210.jpg,642,1.1666666666666667,1.3437096247164249,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
643,5,vid5_frame3215.jpg,643,1.1666666666666667,1.3437096247164249,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
644,5,vid5_frame3220.jpg,644,1.1666666666666667,1.3437096247164249,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
645,5,vid5_frame3225.jpg,645,1.1666666666666667,1.3437096247164249,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
646,5,vid5_frame3230.jpg,646,1.1666666666666667,1.3437096247164249,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
647,5,vid5_frame3235.jpg,647,1.1666666666666667,1.3437096247164249,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
648,5,vid5_frame3240.jpg,648,1.1666666666666667,1.3437096247164249,1.3333333333333333,1.247219128924647,2.5,0.5,"(640, 1280)"
649,5,vid5_frame3245.jpg,649,1.1666666666666667,1.3437096247164249,1.3333333333333333,1.247219128924647,2.5,0.5,"(640, 1280)"
650,5,vid5_frame3250.jpg,650,1.1666666666666667,1.3437096247164249,1.3333333333333333,1.247219128924647,2.5,0.5,"(640, 1280)"
651,5,vid5_frame3255.jpg,651,1.1666666666666667,1.3437096247164249,1.3333333333333333,1.247219128924647,2.5,0.5,"(640, 1280)"
652,5,vid5_frame3260.jpg,652,1.1666666666666667,1.3437096247164249,1.3333333333333333,1.247219128924647,2.5,0.5,"(640, 1280)"
653,5,vid5_frame3265.jpg,653,1.1666666666666667,1.3437096247164249,1.3333333333333333,1.247219128924647,2.5,0.5,"(640, 1280)"
654,5,vid5_frame3270.jpg,654,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,2.0,1.0,"(640, 1280)"
655,5,vid5_frame3275.jpg,655,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,2.0,1.0,"(640, 1280)"
656,5,vid5_frame3280.jpg,656,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,2.0,1.0,"(640, 1280)"
657,5,vid5_frame3285.jpg,657,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,2.0,1.0,"(640, 1280)"
658,5,vid5_frame3290.jpg,658,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,2.0,1.0,"(640, 1280)"
659,5,vid5_frame3295.jpg,659,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,2.0,1.0,"(640, 1280)"
660,5,vid5_frame3300.jpg,660,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,1.5,1.5,"(640, 1280)"
661,5,vid5_frame3305.jpg,661,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,1.5,1.5,"(640, 1280)"
662,5,vid5_frame3310.jpg,662,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,1.5,1.5,"(640, 1280)"
663,5,vid5_frame3315.jpg,663,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,1.5,1.5,"(640, 1280)"
664,5,vid5_frame3320.jpg,664,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,1.5,1.5,"(640, 1280)"
665,5,vid5_frame3325.jpg,665,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,1.5,1.5,"(640, 1280)"
666,5,vid5_frame3330.jpg,666,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,1.5,1.5,"(640, 1280)"
667,5,vid5_frame3335.jpg,667,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,1.5,1.5,"(640, 1280)"
668,5,vid5_frame3340.jpg,668,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,1.5,1.5,"(640, 1280)"
669,5,vid5_frame3345.jpg,669,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,1.5,1.5,"(640, 1280)"
670,5,vid5_frame3350.jpg,670,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,1.5,1.5,"(640, 1280)"
671,5,vid5_frame3355.jpg,671,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,1.5,1.5,"(640, 1280)"
672,5,vid5_frame3360.jpg,672,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
673,5,vid5_frame3365.jpg,673,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
674,5,vid5_frame3370.jpg,674,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
675,5,vid5_frame3375.jpg,675,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
676,5,vid5_frame3380.jpg,676,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
677,5,vid5_frame3385.jpg,677,1.3333333333333333,1.3743685418725535,1.6666666666666667,1.247219128924647,2.5,0.5,"(640, 1280)"
678,5,vid5_frame3390.jpg,678,1.1666666666666667,1.2133516482134197,1.6666666666666667,1.247219128924647,2.0,1.0,"(640, 1280)"
679,5,vid5_frame3395.jpg,679,1.1666666666666667,1.2133516482134197,1.6666666666666667,1.247219128924647,2.0,1.0,"(640, 1280)"
680,5,vid5_frame3400.jpg,680,1.1666666666666667,1.2133516482134197,1.6666666666666667,1.247219128924647,2.0,1.0,"(640, 1280)"
681,5,vid5_frame3405.jpg,681,1.1666666666666667,1.2133516482134197,1.6666666666666667,1.247219128924647,2.0,1.0,"(640, 1280)"
682,5,vid5_frame3410.jpg,682,1.1666666666666667,1.2133516482134197,1.6666666666666667,1.247219128924647,2.0,1.0,"(640, 1280)"
683,5,vid5_frame3415.jpg,683,1.1666666666666667,1.2133516482134197,1.6666666666666667,1.247219128924647,2.0,1.0,"(640, 1280)"
684,5,vid5_frame3420.jpg,684,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
685,5,vid5_frame3425.jpg,685,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
686,5,vid5_frame3430.jpg,686,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
687,5,vid5_frame3435.jpg,687,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
688,5,vid5_frame3440.jpg,688,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
689,5,vid5_frame3445.jpg,689,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
690,5,vid5_frame3450.jpg,690,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
691,5,vid5_frame3455.jpg,691,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
692,5,vid5_frame3460.jpg,692,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
693,5,vid5_frame3465.jpg,693,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
694,5,vid5_frame3470.jpg,694,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
695,5,vid5_frame3475.jpg,695,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
696,5,vid5_frame3480.jpg,696,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
697,5,vid5_frame3485.jpg,697,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
698,5,vid5_frame3490.jpg,698,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
699,5,vid5_frame3495.jpg,699,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
700,5,vid5_frame3500.jpg,700,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
701,5,vid5_frame3505.jpg,701,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
702,5,vid5_frame3510.jpg,702,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
703,5,vid5_frame3515.jpg,703,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
704,5,vid5_frame3520.jpg,704,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
705,5,vid5_frame3525.jpg,705,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
706,5,vid5_frame3530.jpg,706,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
707,5,vid5_frame3535.jpg,707,1.0,1.1547005383792515,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
708,5,vid5_frame3540.jpg,708,0.8333333333333334,1.2133516482134197,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
709,5,vid5_frame3545.jpg,709,0.8333333333333334,1.2133516482134197,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
710,5,vid5_frame3550.jpg,710,0.8333333333333334,1.2133516482134197,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
711,5,vid5_frame3555.jpg,711,0.8333333333333334,1.2133516482134197,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
712,5,vid5_frame3560.jpg,712,0.8333333333333334,1.2133516482134197,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
713,5,vid5_frame3565.jpg,713,0.8333333333333334,1.2133516482134197,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
714,5,vid5_frame3570.jpg,714,0.8333333333333334,1.2133516482134197,1.3333333333333333,0.9428090415820634,2.0,1.0,"(640, 1280)"
